4 68.00 0.00 74.00 0.00 116.00 0.00 110.00 0.00 0.00193701
4 80.00 0.00 86.00 0.00 104.00 0.00 98.00 0.00 0.016149
4 68.00 0.00 76.00 0.00 116.00 0.00 108.00 0.00 0.00428016
4 74.00 0.00 80.00 0.00 110.00 0.00 104.00 0.00 0.00628737
4 60.00 0.00 68.00 0.00 124.00 0.00 116.00 0.00 0.00192699
4 82.00 0.00 86.00 0.00 102.00 0.00 98.00 0.00 0.00959867
4 88.00 0.00 90.00 0.00 96.00 0.00 94.00 0.00 0.0458833
4 80.00 0.00 84.00 0.00 104.00 0.00 100.00 0.00 0.00505065
4 76.00 0.00 80.00 0.00 108.00 0.00 104.00 0.00 0.00335746
4 64.00 0.00 72.00 0.00 120.00 0.00 112.00 0.00 0.00254811
4 72.00 0.00 80.00 0.00 112.00 0.00 104.00 0.00 0.00921549
4 84.00 0.00 86.00 0.00 100.00 0.00 98.00 0.00 0.00321099
4 86.00 0.00 88.00 0.00 98.00 0.00 96.00 0.00 0.0105771
4 90.00 0.00 92.00 0.00 96.00 0.00 94.00 0.00 0.183051
4 72.00 0.00 78.00 0.00 114.00 0.00 108.00 0.00 0.00330869
4 86.00 0.00 88.00 0.00 100.00 0.00 98.00 0.00 0.0070307
4 88.00 0.00 90.00 0.00 98.00 0.00 96.00 0.00 0.0196768
4 82.00 0.00 88.00 0.00 106.00 0.00 100.00 0.00 0.0170624
4 80.00 0.00 84.00 0.00 108.00 0.00 104.00 0.00 0.00413297
4 74.00 0.00 82.00 0.00 114.00 0.00 106.00 0.00 0.00858149
4 70.00 0.00 76.00 0.00 118.00 0.00 112.00 0.00 0.00218045
4 84.00 0.00 88.00 0.00 104.00 0.00 100.00 0.00 0.00930729
4 76.00 0.00 82.00 0.00 112.00 0.00 106.00 0.00 0.00559187
4 70.00 0.00 78.00 0.00 118.00 0.00 110.00 0.00 0.00447357
4 86.00 0.00 88.00 0.00 102.00 0.00 100.00 0.00 0.00380483
4 62.00 0.00 70.00 0.00 126.00 0.00 118.00 0.00 0.0019159
4 66.00 0.00 74.00 0.00 122.00 0.00 114.00 0.00 0.00283172
4 88.00 0.00 90.00 0.00 100.00 0.00 98.00 0.00 0.0113751
4 90.00 0.00 92.00 0.00 98.00 0.00 96.00 0.00 0.0471094
4 82.00 0.00 86.00 0.00 106.00 0.00 102.00 0.00 0.00494918
4 78.00 0.00 82.00 0.00 110.00 0.00 106.00 0.00 0.00297969
4 74.00 0.00 80.00 0.00 116.00 0.00 110.00 0.00 0.00341575
4 90.00 0.00 92.00 0.00 100.00 0.00 98.00 0.00 0.0216216
4 92.00 0.00 94.00 0.00 98.00 0.00 96.00 0.00 0.1831
4 88.00 0.00 90.00 0.00 102.00 0.00 100.00 0.00 0.0056085
4 72.00 0.00 78.00 0.00 120.00 0.00 114.00 0.00 0.00247207
4 84.00 0.00 88.00 0.00 108.00 0.00 104.00 0.00 0.006572
4 88.00 0.00 90.00 0.00 104.00 0.00 102.00 0.00 0.00334791
4 68.00 0.00 76.00 0.00 124.00 0.00 116.00 0.00 0.00338454
4 84.00 0.00 90.00 0.00 108.00 0.00 102.00 0.00 0.0191162
4 76.00 0.00 84.00 0.00 116.00 0.00 108.00 0.00 0.00763529
4 92.00 0.00 94.00 0.00 100.00 0.00 98.00 0.00 0.0529354
4 82.00 0.00 86.00 0.00 110.00 0.00 106.00 0.00 0.00364838
4 86.00 0.00 90.00 0.00 106.00 0.00 102.00 0.00 0.0111657
4 90.00 0.00 92.00 0.00 102.00 0.00 100.00 0.00 0.00924654
4 80.00 0.00 84.00 0.00 112.00 0.00 108.00 0.00 0.00243837
4 72.00 0.00 80.00 0.00 120.00 0.00 112.00 0.00 0.00498891
4 78.00 0.00 84.00 0.00 114.00 0.00 108.00 0.00 0.00493832
4 90.00 0.00 92.00 0.00 104.00 0.00 102.00 0.00 0.00501916
4 94.00 0.00 96.00 0.00 100.00 0.00 98.00 0.00 0.190474
4 76.00 0.00 82.00 0.00 118.00 0.00 112.00 0.00 0.00312834
4 92.00 0.00 94.00 0.00 102.00 0.00 100.00 0.00 0.017952
4 92.00 0.00 94.00 0.00 104.00 0.00 102.00 0.00 0.00858501
4 74.00 0.00 82.00 0.00 122.00 0.00 114.00 0.00 0.00518397
4 88.00 0.00 92.00 0.00 108.00 0.00 104.00 0.00 0.0131649
4 82.00 0.00 86.00 0.00 114.00 0.00 110.00 0.00 0.00213216
4 86.00 0.00 90.00 0.00 110.00 0.00 106.00 0.00 0.0072524
4 90.00 0.00 92.00 0.00 106.00 0.00 104.00 0.00 0.0043229
4 70.00 0.00 78.00 0.00 126.00 0.00 118.00 0.00 0.0036084
4 86.00 0.00 92.00 0.00 110.00 0.00 104.00 0.00 0.0223033
4 94.00 0.00 96.00 0.00 102.00 0.00 100.00 0.00 0.0407665
4 78.00 0.00 86.00 0.00 118.00 0.00 110.00 0.00 0.00687244
4 74.00 0.00 80.00 0.00 122.00 0.00 116.00 0.00 0.00291083
4 80.00 0.00 86.00 0.00 116.00 0.00 110.00 0.00 0.00413255
4 84.00 0.00 88.00 0.00 112.00 0.00 108.00 0.00 0.00355197
4 78.00 0.00 84.00 0.00 120.00 0.00 114.00 0.00 0.00342045
4 92.00 0.00 94.00 0.00 106.00 0.00 104.00 0.00 0.00676251
4 96.00 0.00 98.00 0.00 102.00 0.00 100.00 0.00 0.167205
4 94.00 0.00 96.00 0.00 104.00 0.00 102.00 0.00 0.0159736
4 86.00 0.00 90.00 0.00 114.00 0.00 110.00 0.00 0.0038755
4 76.00 0.00 82.00 0.00 124.00 0.00 118.00 0.00 0.00292341
4 82.00 0.00 88.00 0.00 118.00 0.00 112.00 0.00 0.00446355
4 80.00 0.00 88.00 0.00 120.00 0.00 112.00 0.00 0.00735935
4 76.00 0.00 84.00 0.00 124.00 0.00 116.00 0.00 0.00539767
4 90.00 0.00 94.00 0.00 110.00 0.00 106.00 0.00 0.0129797
4 94.00 0.00 96.00 0.00 106.00 0.00 104.00 0.00 0.011116
4 84.00 0.00 88.00 0.00 116.00 0.00 112.00 0.00 0.00225139
4 92.00 0.00 94.00 0.00 108.00 0.00 106.00 0.00 0.00483412
4 88.00 0.00 92.00 0.00 112.00 0.00 108.00 0.00 0.00628734
4 88.00 0.00 94.00 0.00 112.00 0.00 106.00 0.00 0.0217095
4 96.00 0.00 98.00 0.00 104.00 0.00 102.00 0.00 0.0408978
4 98.00 0.00 100.00 0.00 104.00 0.00 102.00 0.00 0.195526
4 96.00 0.00 98.00 0.00 106.00 0.00 104.00 0.00 0.0222826
4 80.00 0.00 86.00 0.00 122.00 0.00 116.00 0.00 0.00324669
4 94.00 0.00 96.00 0.00 108.00 0.00 106.00 0.00 0.00727979
4 86.00 0.00 90.00 0.00 118.00 0.00 114.00 0.00 0.00262468
4 84.00 0.00 90.00 0.00 120.00 0.00 114.00 0.00 0.00516187
4 90.00 0.00 94.00 0.00 114.00 0.00 110.00 0.00 0.00609441
4 94.00 0.00 96.00 0.00 110.00 0.00 108.00 0.00 0.004013
4 78.00 0.00 84.00 0.00 126.00 0.00 120.00 0.00 0.00252356
4 90.00 0.00 96.00 0.00 114.00 0.00 108.00 0.00 0.0196387
4 88.00 0.00 92.00 0.00 116.00 0.00 112.00 0.00 0.00369426
4 92.00 0.00 96.00 0.00 112.00 0.00 108.00 0.00 0.0115802
4 96.00 0.00 98.00 0.00 108.00 0.00 106.00 0.00 0.0126203
4 98.00 0.00 100.00 0.00 106.00 0.00 104.00 0.00 0.0642482
4 82.00 0.00 90.00 0.00 122.00 0.00 114.00 0.00 0.00824175
4 78.00 0.00 86.00 0.00 126.00 0.00 118.00 0.00 0.00495854
4 98.00 0.00 100.00 0.00 108.00 0.00 106.00 0.00 0.0280861
4 82.00 0.00 88.00 0.00 124.00 0.00 118.00 0.00 0.00382699
4 96.00 0.00 98.00 0.00 110.00 0.00 108.00 0.00 0.00631422
4 100.00 0.00 102.00 0.00 106.00 0.00 104.00 0.00 0.235989
4 84.00 0.00 92.00 0.00 124.00 0.00 116.00 0.00 0.00902927
4 94.00 0.00 98.00 0.00 114.00 0.00 110.00 0.00 0.0114353
4 96.00 0.00 98.00 0.00 112.00 0.00 110.00 0.00 0.00400795
4 98.00 0.00 100.00 0.00 110.00 0.00 108.00 0.00 0.0120845
4 86.00 0.00 92.00 0.00 122.00 0.00 116.00 0.00 0.00607993
4 92.00 0.00 96.00 0.00 116.00 0.00 112.00 0.00 0.00606681
4 92.00 0.00 98.00 0.00 116.00 0.00 110.00 0.00 0.0195713
4 88.00 0.00 92.00 0.00 120.00 0.00 116.00 0.00 0.00304642
4 90.00 0.00 94.00 0.00 118.00 0.00 114.00 0.00 0.00379768
4 100.00 0.00 102.00 0.00 108.00 0.00 106.00 0.00 0.0601824
4 100.00 0.00 102.00 0.00 110.00 0.00 108.00 0.00 0.0200001
4 102.00 0.00 104.00 0.00 108.00 0.00 106.00 0.00 0.216445
4 84.00 0.00 90.00 0.00 126.00 0.00 120.00 0.00 0.0035118
4 98.00 0.00 100.00 0.00 112.00 0.00 110.00 0.00 0.00704147
4 102.00 0.00 104.00 0.00 110.00 0.00 108.00 0.00 0.0440523
4 98.00 0.00 100.00 0.00 114.00 0.00 112.00 0.00 0.00452371
4 90.00 0.00 94.00 0.00 122.00 0.00 118.00 0.00 0.00344442
4 86.00 0.00 94.00 0.00 126.00 0.00 118.00 0.00 0.00965198
4 94.00 0.00 100.00 0.00 118.00 0.00 112.00 0.00 0.0211735
4 100.00 0.00 102.00 0.00 112.00 0.00 110.00 0.00 0.010186
4 88.00 0.00 94.00 0.00 124.00 0.00 118.00 0.00 0.00661848
4 92.00 0.00 96.00 0.00 120.00 0.00 116.00 0.00 0.00458531
4 94.00 0.00 98.00 0.00 118.00 0.00 114.00 0.00 0.00634209
4 96.00 0.00 100.00 0.00 116.00 0.00 112.00 0.00 0.0124526
4 104.00 0.00 106.00 0.00 110.00 0.00 108.00 0.00 0.223977
4 102.00 0.00 104.00 0.00 112.00 0.00 110.00 0.00 0.0179135
4 100.00 0.00 102.00 0.00 114.00 0.00 112.00 0.00 0.00598019
4 94.00 0.00 98.00 0.00 122.00 0.00 118.00 0.00 0.00528553
4 96.00 0.00 100.00 0.00 120.00 0.00 116.00 0.00 0.00821312
4 92.00 0.00 96.00 0.00 124.00 0.00 120.00 0.00 0.00341595
4 98.00 0.00 102.00 0.00 118.00 0.00 114.00 0.00 0.0124715
4 100.00 0.00 102.00 0.00 116.00 0.00 114.00 0.00 0.00395502
4 104.00 0.00 106.00 0.00 112.00 0.00 110.00 0.00 0.057947
4 96.00 0.00 102.00 0.00 120.00 0.00 114.00 0.00 0.0230222
4 90.00 0.00 96.00 0.00 126.00 0.00 120.00 0.00 0.005965
4 102.00 0.00 104.00 0.00 114.00 0.00 112.00 0.00 0.0092567
4 102.00 0.00 104.00 0.00 116.00 0.00 114.00 0.00 0.0056041
4 106.00 0.00 108.00 0.00 112.00 0.00 110.00 0.00 0.275954
4 104.00 0.00 106.00 0.00 114.00 0.00 112.00 0.00 0.0239864
4 104.00 0.00 106.00 0.00 116.00 0.00 114.00 0.00 0.0127013
4 98.00 0.00 102.00 0.00 122.00 0.00 118.00 0.00 0.00905683
4 94.00 0.00 98.00 0.00 126.00 0.00 122.00 0.00 0.00303566
4 96.00 0.00 100.00 0.00 124.00 0.00 120.00 0.00 0.00560021
4 102.00 0.00 104.00 0.00 118.00 0.00 116.00 0.00 0.00384879
4 98.00 0.00 104.00 0.00 122.00 0.00 116.00 0.00 0.0241571
4 100.00 0.00 104.00 0.00 120.00 0.00 116.00 0.00 0.0130211
4 106.00 0.00 108.00 0.00 114.00 0.00 112.00 0.00 0.0678413
4 106.00 0.00 108.00 0.00 116.00 0.00 114.00 0.00 0.0282253
4 104.00 0.00 106.00 0.00 118.00 0.00 116.00 0.00 0.00796104
4 108.00 0.00 110.00 0.00 114.00 0.00 112.00 0.00 0.262313
4 102.00 0.00 106.00 0.00 122.00 0.00 118.00 0.00 0.017018
4 108.00 0.00 110.00 0.00 116.00 0.00 114.00 0.00 0.0634143
4 100.00 0.00 104.00 0.00 124.00 0.00 120.00 0.00 0.00785072
4 104.00 0.00 106.00 0.00 120.00 0.00 118.00 0.00 0.00669515
4 106.00 0.00 108.00 0.00 118.00 0.00 116.00 0.00 0.0153357
4 98.00 0.00 102.00 0.00 126.00 0.00 122.00 0.00 0.00476705
4 100.00 0.00 106.00 0.00 124.00 0.00 118.00 0.00 0.0285279
4 110.00 0.00 112.00 0.00 116.00 0.00 114.00 0.00 0.242701
4 106.00 0.00 108.00 0.00 120.00 0.00 118.00 0.00 0.0114793
4 108.00 0.00 110.00 0.00 118.00 0.00 116.00 0.00 0.0267327
4 104.00 0.00 108.00 0.00 124.00 0.00 120.00 0.00 0.0198758
4 106.00 0.00 108.00 0.00 122.00 0.00 120.00 0.00 0.00711734
4 108.00 0.00 110.00 0.00 120.00 0.00 118.00 0.00 0.0168145
4 110.00 0.00 112.00 0.00 118.00 0.00 116.00 0.00 0.0612599
4 102.00 0.00 106.00 0.00 126.00 0.00 122.00 0.00 0.00794183
4 102.00 0.00 108.00 0.00 126.00 0.00 120.00 0.00 0.0295035
4 110.00 0.00 112.00 0.00 120.00 0.00 118.00 0.00 0.0295433
4 112.00 0.00 114.00 0.00 118.00 0.00 116.00 0.00 0.240792
4 108.00 0.00 110.00 0.00 122.00 0.00 120.00 0.00 0.00949318
4 112.00 0.00 114.00 0.00 120.00 0.00 118.00 0.00 0.0645392
4 106.00 0.00 110.00 0.00 126.00 0.00 122.00 0.00 0.0170748
4 110.00 0.00 112.00 0.00 122.00 0.00 120.00 0.00 0.0146216
4 108.00 0.00 110.00 0.00 124.00 0.00 122.00 0.00 0.00636352
4 114.00 0.00 116.00 0.00 120.00 0.00 118.00 0.00 0.215553
4 112.00 0.00 114.00 0.00 122.00 0.00 120.00 0.00 0.0253798
4 110.00 0.00 112.00 0.00 124.00 0.00 122.00 0.00 0.00901357
4 110.00 0.00 112.00 0.00 126.00 0.00 124.00 0.00 0.00412583
4 114.00 0.00 116.00 0.00 122.00 0.00 120.00 0.00 0.0546511
4 112.00 0.00 114.00 0.00 124.00 0.00 122.00 0.00 0.0137274
4 112.00 0.00 114.00 0.00 126.00 0.00 124.00 0.00 0.00573441
4 116.00 0.00 118.00 0.00 122.00 0.00 120.00 0.00 0.205686
4 114.00 0.00 116.00 0.00 124.00 0.00 122.00 0.00 0.0242231
4 114.00 0.00 116.00 0.00 126.00 0.00 124.00 0.00 0.00892505
4 116.00 0.00 118.00 0.00 124.00 0.00 122.00 0.00 0.0594751
4 116.00 0.00 118.00 0.00 126.00 0.00 124.00 0.00 0.0173432
4 118.00 0.00 120.00 0.00 124.00 0.00 122.00 0.00 0.354094
4 118.00 0.00 120.00 0.00 126.00 0.00 124.00 0.00 0.0593219
4 120.00 0.00 122.00 0.00 126.00 0.00 124.00 0.00 0.16373
4 0.00 0.00 6.00 0.00 2.00 0.00 4.00 0.00 0.810698
4 2.00 0.00 8.00 0.00 4.00 0.00 6.00 0.00 0.834703
4 0.00 0.00 12.00 0.00 4.00 0.00 8.00 0.00 0.413002
4 4.00 0.00 10.00 0.00 6.00 0.00 8.00 0.00 0.596558
4 2.00 0.00 14.00 0.00 6.00 0.00 10.00 0.00 0.336018
4 0.00 0.00 18.00 0.00 6.00 0.00 12.00 0.00 0.263691
4 6.00 0.00 12.00 0.00 8.00 0.00 10.00 0.00 0.704772
4 4.00 0.00 16.00 0.00 8.00 0.00 12.00 0.00 0.355107
4 2.00 0.00 20.00 0.00 8.00 0.00 14.00 0.00 0.270155
4 8.00 0.00 14.00 0.00 10.00 0.00 12.00 0.00 0.671586
4 6.00 0.00 18.00 0.00 10.00 0.00 14.00 0.00 0.367193
4 0.00 0.00 24.00 0.00 8.00 0.00 16.00 0.00 0.239876
4 4.00 0.00 22.00 0.00 10.00 0.00 16.00 0.00 0.285478
4 10.00 0.00 16.00 0.00 12.00 0.00 14.00 0.00 0.641092
4 2.00 0.00 26.00 0.00 10.00 0.00 18.00 0.00 0.238888
4 8.00 0.00 20.00 0.00 12.00 0.00 16.00 0.00 0.356092
4 0.00 0.00 30.00 0.00 10.00 0.00 20.00 0.00 0.191084
4 6.00 0.00 24.00 0.00 12.00 0.00 18.00 0.00 0.28906
4 12.00 0.00 18.00 0.00 14.00 0.00 16.00 0.00 0.604054
4 4.00 0.00 28.00 0.00 12.00 0.00 20.00 0.00 0.216851
4 10.00 0.00 22.00 0.00 14.00 0.00 18.00 0.00 0.399057
4 2.00 0.00 32.00 0.00 12.00 0.00 22.00 0.00 0.160511
4 14.00 0.00 20.00 0.00 16.00 0.00 18.00 0.00 0.684891
4 8.00 0.00 26.00 0.00 14.00 0.00 20.00 0.00 0.259399
4 12.00 0.00 24.00 0.00 16.00 0.00 20.00 0.00 0.347957
4 6.00 0.00 30.00 0.00 14.00 0.00 22.00 0.00 0.192919
4 0.00 0.00 36.00 0.00 12.00 0.00 24.00 0.00 0.14621
4 10.00 0.00 28.00 0.00 16.00 0.00 22.00 0.00 0.225796
4 4.00 0.00 34.00 0.00 14.00 0.00 24.00 0.00 0.157368
4 16.00 0.00 22.00 0.00 18.00 0.00 20.00 0.00 0.621181
4 2.00 0.00 38.00 0.00 14.00 0.00 26.00 0.00 0.144349
4 14.00 0.00 26.00 0.00 18.00 0.00 22.00 0.00 0.279463
4 8.00 0.00 32.00 0.00 16.00 0.00 24.00 0.00 0.185827
4 12.00 0.00 30.00 0.00 18.00 0.00 24.00 0.00 0.237174
4 0.00 0.00 42.00 0.00 14.00 0.00 28.00 0.00 0.140739
4 6.00 0.00 36.00 0.00 16.00 0.00 26.00 0.00 0.161451
4 18.00 0.00 24.00 0.00 20.00 0.00 22.00 0.00 0.502492
4 4.00 0.00 40.00 0.00 16.00 0.00 28.00 0.00 0.152563
4 10.00 0.00 34.00 0.00 18.00 0.00 26.00 0.00 0.178307
4 16.00 0.00 28.00 0.00 20.00 0.00 24.00 0.00 0.3541
4 20.00 0.00 26.00 0.00 22.00 0.00 24.00 0.00 0.795463
4 2.00 0.00 44.00 0.00 16.00 0.00 30.00 0.00 0.151029
4 8.00 0.00 38.00 0.00 18.00 0.00 28.00 0.00 0.169061
4 14.00 0.00 32.00 0.00 20.00 0.00 26.00 0.00 0.240494
4 12.00 0.00 36.00 0.00 20.00 0.00 28.00 0.00 0.206305
4 6.00 0.00 42.00 0.00 18.00 0.00 30.00 0.00 0.165919
4 18.00 0.00 30.00 0.00 22.00 0.00 26.00 0.00 0.450975
4 0.00 0.00 48.00 0.00 16.00 0.00 32.00 0.00 0.148662
4 4.00 0.00 46.00 0.00 18.00 0.00 32.00 0.00 0.159746
4 10.00 0.00 40.00 0.00 20.00 0.00 30.00 0.00 0.195248
4 16.00 0.00 34.00 0.00 22.00 0.00 28.00 0.00 0.288857
4 22.00 0.00 28.00 0.00 24.00 0.00 26.00 0.00 0.655718
4 14.00 0.00 38.00 0.00 22.00 0.00 30.00 0.00 0.25343
4 8.00 0.00 44.00 0.00 20.00 0.00 32.00 0.00 0.191003
4 20.00 0.00 32.00 0.00 24.00 0.00 28.00 0.00 0.41755
4 2.00 0.00 50.00 0.00 18.00 0.00 34.00 0.00 0.149144
4 18.00 0.00 36.00 0.00 24.00 0.00 30.00 0.00 0.32059
4 12.00 0.00 42.00 0.00 22.00 0.00 32.00 0.00 0.234275
4 24.00 0.00 30.00 0.00 26.00 0.00 28.00 0.00 1.03478
4 0.00 0.00 54.00 0.00 18.00 0.00 36.00 0.00 0.128336
4 6.00 0.00 48.00 0.00 20.00 0.00 34.00 0.00 0.173461
4 16.00 0.00 40.00 0.00 24.00 0.00 32.00 0.00 0.285954
4 10.00 0.00 46.00 0.00 22.00 0.00 34.00 0.00 0.202367
4 22.00 0.00 34.00 0.00 26.00 0.00 30.00 0.00 0.410945
4 4.00 0.00 52.00 0.00 20.00 0.00 36.00 0.00 0.149043
4 14.00 0.00 44.00 0.00 24.00 0.00 34.00 0.00 0.245912
4 2.00 0.00 56.00 0.00 20.00 0.00 38.00 0.00 0.128937
4 26.00 0.00 32.00 0.00 28.00 0.00 30.00 0.00 0.912185
4 8.00 0.00 50.00 0.00 22.00 0.00 36.00 0.00 0.177677
4 20.00 0.00 38.00 0.00 26.00 0.00 32.00 0.00 0.360616
4 0.00 0.00 60.00 0.00 20.00 0.00 40.00 0.00 0.118348
4 12.00 0.00 48.00 0.00 24.00 0.00 36.00 0.00 0.204085
4 24.00 0.00 36.00 0.00 28.00 0.00 32.00 0.00 0.499461
4 18.00 0.00 42.00 0.00 26.00 0.00 34.00 0.00 0.301443
4 6.00 0.00 54.00 0.00 22.00 0.00 38.00 0.00 0.148845
4 28.00 0.00 34.00 0.00 30.00 0.00 32.00 0.00 1.15757
4 4.00 0.00 58.00 0.00 22.00 0.00 40.00 0.00 0.132288
4 22.00 0.00 40.00 0.00 28.00 0.00 34.00 0.00 0.353391
4 10.00 0.00 52.00 0.00 24.00 0.00 38.00 0.00 0.171146
4 16.00 0.00 46.00 0.00 26.00 0.00 36.00 0.00 0.238677
4 2.00 0.00 62.00 0.00 22.00 0.00 42.00 0.00 0.12165
4 26.00 0.00 38.00 0.00 30.00 0.00 34.00 0.00 0.515356
4 20.00 0.00 44.00 0.00 28.00 0.00 36.00 0.00 0.290246
4 8.00 0.00 56.00 0.00 24.00 0.00 40.00 0.00 0.144194
4 14.00 0.00 50.00 0.00 26.00 0.00 38.00 0.00 0.201535
4 12.00 0.00 54.00 0.00 26.00 0.00 40.00 0.00 0.161917
4 18.00 0.00 48.00 0.00 28.00 0.00 38.00 0.00 0.236889
4 6.00 0.00 60.00 0.00 24.00 0.00 42.00 0.00 0.130702
4 30.00 0.00 36.00 0.00 32.00 0.00 34.00 0.00 0.93289
4 24.00 0.00 42.00 0.00 30.00 0.00 36.00 0.00 0.341565
4 10.00 0.00 58.00 0.00 26.00 0.00 42.00 0.00 0.142841
4 28.00 0.00 40.00 0.00 32.00 0.00 36.00 0.00 0.459898
4 4.00 0.00 64.00 0.00 24.00 0.00 44.00 0.00 0.118366
4 22.00 0.00 46.00 0.00 30.00 0.00 38.00 0.00 0.250712
4 16.00 0.00 52.00 0.00 28.00 0.00 40.00 0.00 0.190629
4 8.00 0.00 62.00 0.00 26.00 0.00 44.00 0.00 0.128078
4 14.00 0.00 56.00 0.00 28.00 0.00 42.00 0.00 0.156488
4 32.00 0.00 38.00 0.00 34.00 0.00 36.00 0.00 0.795648
4 20.00 0.00 50.00 0.00 30.00 0.00 40.00 0.00 0.213416
4 26.00 0.00 44.00 0.00 32.00 0.00 38.00 0.00 0.303846
4 24.00 0.00 48.00 0.00 32.00 0.00 40.00 0.00 0.228638
4 30.00 0.00 42.00 0.00 34.00 0.00 38.00 0.00 0.415633
4 6.00 0.00 66.00 0.00 26.00 0.00 46.00 0.00 0.121381
4 12.00 0.00 60.00 0.00 28.00 0.00 44.00 0.00 0.136683
4 18.00 0.00 54.00 0.00 30.00 0.00 42.00 0.00 0.170253
4 0.00 0.00 72.00 0.00 24.00 0.00 48.00 0.00 0.105451
4 10.00 0.00 64.00 0.00 28.00 0.00 46.00 0.00 0.127349
4 22.00 0.00 52.00 0.00 32.00 0.00 42.00 0.00 0.179356
4 28.00 0.00 46.00 0.00 34.00 0.00 40.00 0.00 0.27135
4 16.00 0.00 58.00 0.00 30.00 0.00 44.00 0.00 0.145416
4 34.00 0.00 40.00 0.00 36.00 0.00 38.00 0.00 0.780562
4 8.00 0.00 68.00 0.00 28.00 0.00 48.00 0.00 0.1169
4 20.00 0.00 56.00 0.00 32.00 0.00 44.00 0.00 0.145253
4 32.00 0.00 44.00 0.00 36.00 0.00 40.00 0.00 0.442442
4 2.00 0.00 74.00 0.00 26.00 0.00 50.00 0.00 0.105842
4 14.00 0.00 62.00 0.00 30.00 0.00 46.00 0.00 0.134157
4 26.00 0.00 50.00 0.00 34.00 0.00 42.00 0.00 0.212817
4 18.00 0.00 60.00 0.00 32.00 0.00 46.00 0.00 0.135966
4 30.00 0.00 48.00 0.00 36.00 0.00 42.00 0.00 0.291349
4 12.00 0.00 66.00 0.00 30.00 0.00 48.00 0.00 0.120019
4 24.00 0.00 54.00 0.00 34.00 0.00 44.00 0.00 0.155585
4 36.00 0.00 42.00 0.00 38.00 0.00 40.00 0.00 0.715471
4 22.00 0.00 58.00 0.00 34.00 0.00 46.00 0.00 0.139014
4 16.00 0.00 64.00 0.00 32.00 0.00 48.00 0.00 0.120618
4 4.00 0.00 76.00 0.00 28.00 0.00 52.00 0.00 0.103439
4 28.00 0.00 52.00 0.00 36.00 0.00 44.00 0.00 0.208983
4 10.00 0.00 70.00 0.00 30.00 0.00 50.00 0.00 0.114831
4 34.00 0.00 46.00 0.00 38.00 0.00 42.00 0.00 0.426595
4 32.00 0.00 50.00 0.00 38.00 0.00 44.00 0.00 0.3034
4 14.00 0.00 68.00 0.00 32.00 0.00 50.00 0.00 0.114463
4 26.00 0.00 56.00 0.00 36.00 0.00 46.00 0.00 0.163662
4 20.00 0.00 62.00 0.00 34.00 0.00 48.00 0.00 0.125054
4 38.00 0.00 44.00 0.00 40.00 0.00 42.00 0.00 0.781115
4 18.00 0.00 66.00 0.00 34.00 0.00 50.00 0.00 0.118932
4 0.00 0.00 84.00 0.00 28.00 0.00 56.00 0.00 0.0917743
4 30.00 0.00 54.00 0.00 38.00 0.00 46.00 0.00 0.218528
4 24.00 0.00 60.00 0.00 36.00 0.00 48.00 0.00 0.13606
4 12.00 0.00 72.00 0.00 32.00 0.00 52.00 0.00 0.108365
4 6.00 0.00 78.00 0.00 30.00 0.00 54.00 0.00 0.102041
4 36.00 0.00 48.00 0.00 40.00 0.00 44.00 0.00 0.426068
4 16.00 0.00 70.00 0.00 34.00 0.00 52.00 0.00 0.113928
4 28.00 0.00 58.00 0.00 38.00 0.00 48.00 0.00 0.166093
4 22.00 0.00 64.00 0.00 36.00 0.00 50.00 0.00 0.124955
4 40.00 0.00 46.00 0.00 42.00 0.00 44.00 0.00 0.614029
4 34.00 0.00 52.00 0.00 40.00 0.00 46.00 0.00 0.339513
4 32.00 0.00 56.00 0.00 40.00 0.00 48.00 0.00 0.227581
4 26.00 0.00 62.00 0.00 38.00 0.00 50.00 0.00 0.144221
4 14.00 0.00 74.00 0.00 34.00 0.00 54.00 0.00 0.108892
4 8.00 0.00 80.00 0.00 32.00 0.00 56.00 0.00 0.0924542
4 20.00 0.00 68.00 0.00 36.00 0.00 52.00 0.00 0.120698
4 38.00 0.00 50.00 0.00 42.00 0.00 46.00 0.00 0.485789
4 2.00 0.00 86.00 0.00 30.00 0.00 58.00 0.00 0.0877313
4 24.00 0.00 66.00 0.00 38.00 0.00 52.00 0.00 0.130892
4 42.00 0.00 48.00 0.00 44.00 0.00 46.00 0.00 0.981027
4 18.00 0.00 72.00 0.00 36.00 0.00 54.00 0.00 0.118015
4 30.00 0.00 60.00 0.00 40.00 0.00 50.00 0.00 0.182765
4 36.00 0.00 54.00 0.00 42.00 0.00 48.00 0.00 0.289512
4 10.00 0.00 82.00 0.00 34.00 0.00 58.00 0.00 0.0883529
4 16.00 0.00 76.00 0.00 36.00 0.00 56.00 0.00 0.105173
4 28.00 0.00 64.00 0.00 40.00 0.00 52.00 0.00 0.155203
4 22.00 0.00 70.00 0.00 38.00 0.00 54.00 0.00 0.126725
4 40.00 0.00 52.00 0.00 44.00 0.00 48.00 0.00 0.481862
4 4.00 0.00 88.00 0.00 32.00 0.00 60.00 0.00 0.0817729
4 34.00 0.00 58.00 0.00 42.00 0.00 50.00 0.00 0.24131
4 44.00 0.00 50.00 0.00 46.00 0.00 48.00 0.00 0.788859
